0,0.0293439474613,0.02751468636,0,0,0.035194198896,0,0.0349277082809,0,0,0.0231783953382,0,0.0268083626631,0.0157232486471,0.0178601252313,0,0,0,0.0341685764052,0,0,0,0,0,0,0.0230825207765,0,0.0261194265816,0.0280374775058,0,0,0,0,0,0,0,0,0,0.0157053409315,0,0,0.0349499424888,0,0.0191342673306,0,0,0,0,0,0,0,0.0167935848711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266913029828,0,0,0,0,0,0,0.020576677717,0,0,0,0,0,0.0327397461265,0,0,0,0,0,0.0167945777615,0.0166338094999,0,0,0,0,0,0,0,0,0,0,0,0.0271204475353,0,0,0,0.0414872219464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211422525256,0.0888464499711,0.0539714284929,0,0,0,0,0.0215536128562,0,0,0,0,0,0,0,0,0.0240118571235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629330022175,0,0,0,0,0,0,0.0437718625421,0,
0,0.0191961232961,0.0194772900324,0.031811459443,0.0225986063111,0,0,0.0144779129911,0.0254795098052,0.0117195817447,0.0129222502655,0,0,0,0.0312914042478,0,0.0162490753961,0,0,0,0,0,0,0,0,0,0.0142867901275,0,0.0111439408061,0.0333997378833,0,0,0.0118615131703,0,0.0226494739708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183333314385,0.0114779988353,0.0103716515217,0.0155614082556,0,0,0,0,0,0,0.0138359116013,0,0,0,0,0,0,0.0148083119947,0,0,0.0185577745496,0,0,0,0,0,0,0,0.0317919896772,0,0.0144723506642,0,0,0,0,0.0182307684541,0,0,0,0.0151318090778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383749415398,0,0,0.018328064825,0.0655000881222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123605707333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.021376952997,0.0179199085147,0,0.0225361403051,0.0167479984014,0.0134319156559,0.0134361648993,0.0285995659064,0,0,0.0293867848621,0.0163068314577,0,0,0,0,0,0,0,0,0.0242016258001,0.0177991262023,0.0150863379016,0,0.0186752762862,0,0,0,0,0,0,0.0228651677545,0,0,0,0,0.0176305777018,0,0.0189971384541,0,0,0,0,0,0,0,0,0,0,0.0222736296188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188110372853,0,0,0,0,0,0,0,0,0,0.0139675832241,0,0,0,0,0,0,0,0,0.014323941993,0,0,0,0.0123348176266,0,0,0,0,0.0285180146706,0,0,0,0.0133331666411,0,0,0,0,0,0,0,0,0,0,0,0,0.0315295169601,0,0,0,0,0,0.0123778462843,0,0,0,0,0.0116944866696,0,0,0,0.013723591306,0,0,0,0,0.0143670618361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235728190858,0,0,0,0,0,0,0.0224235184267,0,0,0,0,
0,0.0228795529651,0.0218250047892,0.0170217687974,0,0.0163746265466,0.0163888627305,0.0188844228447,0,0.033314527473,0,0.0190490117924,0.0355448874674,0,0,0,0,0.0199899147106,0.0166440696596,0.0192090559989,0.0291439597783,0.0163676872081,0.02246919142,0,0,0,0.0214630328679,0,0,0.0168551522113,0,0,0,0,0,0,0,0.0251684718858,0,0,0,0,0.0233269517964,0,0,0,0.0217677633144,0.0341866430712,0.0236803585694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379165962661,0,0,0.0205996185829,0,0,0,0,0.0219008363264,0,0,0,0,0,0,0,0,0.0182195074526,0,0.0344361677859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535842335961,0,0,0,0,0,0,0,0,0,0,0.0189233734925,0,0.0163985265805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0283161611553,0.0194272661815,0,0,0.0301506365264,0.0229075756792,0,0.0183939685004,0.0189144631561,0,0.0181503004789,0,0,0.0175577900657,0,0,0,0,0,0,0.024312085429,0.0186318989843,0,0.0253120662052,0,0.0324092750557,0,0,0,0,0,0,0,0,0,0,0.0183037444359,0,0.0450214939033,0,0,0.01870755677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226230913087,0.0194174747673,0,0.0302912630672,0,0,0,0,0,0,0,0,0,0.0302212227793,0,0,0,0,0,0.0216679419848,0,0,0,0,0,0,0.0325386293463,0,0,0,0,0,0.0192087506287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410203360292,0,0,0,0,0,0,0,0,0,0,0.0310125338675,0,0,0,0,0,0,0.0355633686284,0.0240118571235,0,0,0.0189233734925,0,0,0,0,0.0199731461065,0,0,0,0,0,0,0,0,0,0,0.0291375281144,0,0.030126715253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.011200043072,0,0.017214991036,0.0139475907938,0,0.0111053303671,0.0121157536355,0.0117289648224,0,0,0.0160420163815,0.0276687410284,0,0,0,0.0395170908545,0.0146472837098,0,0,0.0176104286568,0,0,0,0,0,0,0,0,0.0147566395307,0,0,0,0,0.0254030903201,0.0170824744263,0.0312013817592,0,0,0,0.0224748351135,0.0109964614939,0,0.01563085545,0,0,0,0,0,0.01545067578,0,0,0,0,0.0149154035507,0.0184912791071,0,0,0,0,0,0,0,0,0.0300051771451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325832805869,0,0.0153549147338,0,0,0,0.0261431952806,0,0,0.0232621446142,0,0,0,0,0,0.023325046799,0,0,0,0,0,0,0,0.0117845874612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137306333957,0,0,0.0119173371902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.019942532358,0.0332983369891,0.0418506486482,0.0314478716569,0,0,0,0.0129914676093,0.0137086733594,0,0,0.0305180322834,0,0,0,0,0,0,0,0,0,0.0139428176441,0,0,0,0,0,0,0.0306783455663,0,0,0.0197712526511,0,0.0132371908598,0,0,0,0.0125140995152,0,0,0,0,0,0,0.0247630290741,0,0,0.0190680659938,0,0,0,0.0208573968103,0,0,0,0,0,0,0,0,0.0313621357397,0,0,0,0,0,0,0,0,0.0147717374675,0,0.0283669751438,0,0,0.0392370323417,0.0249849379484,0,0.0176084242084,0,0,0,0.0189042124177,0.0273829815441,0.0246580591104,0,0,0,0,0.0155166542058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388265346063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253872147447,0,0,0,0,0,0.0163985265805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307700464605,0.0137405605005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0113223720224,0.0202778713159,0.0127168209799,0,0.0137360772226,0,0,0,0,0.0198623052566,0,0.0332171551038,0,0,0,0,0,0,0.016714824288,0,0,0.0114786395776,0.0388989739345,0.0147032585121,0,0,0.0115173249289,0.0198607447444,0,0,0,0.0254458185189,0.0307661080398,0,0,0.0165445095771,0.0132829808062,0,0.0307445262234,0,0,0,0,0.0310535493099,0,0,0,0,0,0,0,0,0,0.0118190819454,0,0,0,0,0,0,0.0224016936007,0,0,0,0,0,0,0.0219899206759,0,0,0,0,0,0,0,0,0,0,0.0232259617675,0,0.0363741427397,0,0,0,0,0,0.0342212253161,0,0.0307872432995,0,0,0,0,0,0,0,0,0,0,0,0.0135882643958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149863270048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166321471545,0.0161581191043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265010383662,0,0,0,
0,0.0221348724972,0.0157423469678,0,0.0154153354968,0.0212463646874,0.0179079731974,0.0156875247532,0,0.0168089315929,0.0127082750405,0.0333256635731,0,0.0187343803466,0,0,0.0187606404282,0.0193375528563,0,0.0154585991088,0,0.0452342757086,0,0,0.0232680572462,0,0.0155988909817,0,0,0,0,0,0,0,0,0,0.0164257797394,0,0,0.0136792107732,0,0,0,0.0228009395859,0,0,0,0.0136103661149,0,0,0,0.0179634788549,0,0.0175024274792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229420360675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518852268081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020862155783,0,0,0,0,0.0146818897215,0.0240212026189,0,0.0158967037662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199731461065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208002704594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.00723390636536,0.0101084809778,0,0,0.0068236270023,0.00733493636928,0,0,0.0130720931316,0,0,0.0107065110064,0.0109018995134,0,0.0106039227928,0,0,0,0,0.00793775274626,0,0,0,0.0122222368331,0,0,0,0,0,0,0.00906921386704,0.0154706533285,0.00986403844407,0,0,0,0.00901604185964,0.0144358518082,0,0,0,0,0,0,0,0,0,0.00709400566877,0.00758994462074,0,0,0,0,0,0,0,0,0,0,0.0076017586221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00864243816127,0,0,0,0,0.0265340055867,0,0,0.011361094683,0.0257583084564,0,0.00746993073955,0,0,0,0,0,0,0,0.00841108678175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106014851772,0,0.0140387540533,0,0,0.0108437196491,0,0,0,0,0,0.00860328481407,0,0,0.0137306333957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017682048507,0,0,0,0,
0,0,0.0195298846696,0,0.0226137521156,0.0227238918781,0,0.0238067614423,0.0188820002596,0,0.0121481905881,0,0,0,0.0124618442179,0,0,0.0119329826508,0.0149283736569,0,0,0,0.0213139689739,0,0,0,0.0144211638053,0,0.0226555907591,0,0.0137045175652,0,0,0,0,0,0,0,0,0,0.0177920479353,0.0122773872956,0.0131751614436,0.0172542315072,0,0,0,0,0.0162375076418,0,0,0,0,0,0,0,0,0,0.0135843670766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118872337846,0,0,0,0,0,0,0,0,0,0,0.0237499461472,0,0,0.0232788298297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176815398319,0,0,0,0,0,0,0,0.0131231628791,0,0,0,0,0,0,0,0.0247222870079,0,0.0272481127929,0,0,0,0,0,0,0.0228127600023,0,0,0,0,0,0,0,0,0,0.0166321471545,0,0,0,0.0156810116377,0,0,0,0,0,0,0,0,0,0,0,0.0188883101365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0259093383183,0.0124372024599,0.0175192709428,0.0355583673366,0,0.0102708259916,0.0109232655245,0,0,0.0195008500515,0.021581175173,0.0171614010519,0,0,0,0,0.0175979385192,0,0,0,0,0,0.0105321568876,0,0.0106619232331,0.0122588815621,0.0271133100822,0.0291277416766,0,0,0,0.0215915933979,0,0,0,0,0,0.0104319624719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328542938704,0,0,0,0,0.0311603607099,0,0,0,0,0,0.0161723148446,0,0,0,0,0.016101634799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530437480717,0,0,0,0,0,0,0.0105708328261,0,0,0,0.0157804410304,0,0,0,0,0,0.0160489676193,0,0,0,0,0,0.0193931611591,0,0,0,0,0,0,0,0,0,0,0,0.0127754398157,0,0,0,0,0,0,0.0161581191043,0,0,0.0156810116377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240794360259,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0237171775764,0.0162427305398,0.0145136083437,0,0,0.0172024572701,0,0,0,0,0,0,0,0,0,0,0.0176453767007,0.0142079960697,0,0.0287505348994,0,0.0185757749942,0.0109918465861,0,0,0.020434894618,0,0,0.0126107296898,0.0122221332682,0,0.0108078432933,0.012198790949,0,0,0,0,0,0,0,0.011902951833,0.0182969179255,0,0,0,0.014099681413,0,0.0115832830055,0,0,0,0,0,0,0,0.0125838478978,0,0,0,0,0,0,0,0,0.0450555310259,0,0.0183522731631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149453789686,0,0,0,0,0,0,0,0,0,0,0,0,0.0112146612461,0,0.0541931498839,0,0,0,0,0,0,0,0,0,0,0,0.0107656740822,0,0,0,0,0.0122351779156,0.0168865364854,0,0,0,0,0,0,0,0.0119173371902,0,0,0,0,0,0,0,0,0,0.0113573278722,0.018024909748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0192574884065,0,0.0438542801624,0.0393025831036,0.0202034897363,0.0146464349947,0,0.019378831543,0,0.0205804180255,0,0.0171984539316,0,0,0,0,0,0,0,0,0.0145379067939,0,0.0181033781216,0.0215738885352,0,0.0317520180467,0,0.0151642403,0,0,0,0,0.0181214693439,0.0425730671438,0.018429138265,0,0.0158743275739,0,0,0,0,0,0,0,0,0,0,0,0.0340370664817,0,0,0,0,0,0,0,0,0,0,0.0287452443458,0,0,0.0312306550169,0,0,0,0,0,0,0,0,0,0,0,0.0353102773365,0,0,0,0,0.0155116064805,0,0,0,0,0,0,0,0.0157744735872,0,0,0.0272629633642,0,0,0,0,0,0,0,0,0,0,0,0.0297227205358,0,0,0,0,0,0,0,0.0252871130491,0,0,0,0,0,0,0,0,0.0311579062156,0,0,0.0266814467842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351208986815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527993956616,0,0,
0,0.0467005670539,0.0266953362919,0,0,0.026551710509,0,0.0293020932409,0,0,0,0,0,0,0,0,0,0,0.0535294155857,0,0,0,0.0163210020038,0,0.0254846095065,0,0.0458659426373,0.0175652877962,0,0,0,0,0,0,0,0,0.0251578209513,0,0.0440470351621,0,0,0,0,0.0194433874412,0,0,0,0,0.0281492834635,0,0,0.018956521048,0,0,0.0196267660823,0.0206194028607,0,0,0.0271136206619,0,0,0,0,0.0169115784196,0,0.0315467746678,0,0.0435400307639,0,0,0,0,0,0.0233013834623,0,0,0,0,0,0,0,0,0,0,0,0,0.0343091785156,0,0,0,0,0,0.0237496207357,0,0,0,0,0.018262348664,0.0187573822262,0,0,0,0,0,0,0,0.0367370372502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180260849749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351208986815,0,0,0.0275364423929,0,0,0,0,0,0.0704224590671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0225956913236,0.0167346815888,0.0202404075939,0.0245299374116,0.0157805570365,0,0.0158404831265,0,0,0.0262477430969,0.0168358784682,0.0188029554661,0,0,0,0.0188780982123,0.0197194559859,0.0166462395928,0.0144240548636,0,0.0283379811244,0,0,0,0.0299367610518,0.0177658967159,0,0,0,0,0,0.0256466921215,0,0.0219958700959,0.0131567405522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219300288893,0,0.0231196886859,0,0,0,0.0220155671583,0.0201177290537,0,0,0,0,0,0,0,0,0.0194949288463,0,0,0,0,0,0,0,0.0321395265532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298336258809,0,0,0,0,0.0279985871607,0,0.0490381445408,0.0168259597768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921864557556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0437729180534,0,0,0,0,0,0,0,0.017237244567,0,0.0150019904578,0.019895015963,0,0,0,0.0184979413577,0,0,0,0,0,0.035432291976,0,0,0,0.0276301210572,0,0,0.022078468065,0,0,0.0179871009483,0.0170982417776,0,0.0164196753615,0,0,0.0184520306465,0,0,0,0,0,0.0138558749081,0,0,0,0,0.0137737635033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022136196494,0,0,0,0.0166166614779,0,0,0,0,0,0,0,0,0,0.0186538688955,0,0,0.0146440792921,0,0,0,0,0,0,0,0,0.0139110072617,0,0,0,0,0,0,0,0,0,0,0.0213397254477,0,0.0280717113692,0,0,0.0229867082932,0,0,0,0,0,0,0,0,0.0616533524754,0,0,0,0,0,0,0,0.0136514189214,0,0,0.0220260470425,0,0.0333468460247,0,0,0,0,0,0,0,0,0,0,0,0,0.018024909748,0,0.0275364423929,0,0,0,0,0,0,0,0,0,0,0.0551895857007,0,0,0,0,0,0,0,0,0,0,0,0.0498791030339,0,
0,0.0165395881903,0.0110845177582,0.018233419388,0.0087014221563,0,0.0112434734349,0.0102293829331,0.0201031650116,0.0189865792177,0,0,0.023339917346,0.0488151582598,0,0,0,0.0116057625535,0,0,0,0,0,0,0,0,0,0,0.0109921881697,0.0067452640579,0,0,0,0,0.0135140523532,0.0234629687225,0,0,0,0,0,0,0.0252464649087,0,0.0178658779911,0,0,0,0,0,0.0211243239427,0,0,0,0.0263750257111,0,0,0,0,0,0.0268377043368,0,0.00709676091636,0,0,0,0.0138288841388,0,0.0460048995788,0.0147372255516,0,0,0,0,0.0128129154574,0,0,0.0178646553672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210434785749,0,0.0112424072885,0,0,0,0,0,0,0,0,0.0103893791055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319360684626,0,0,0,0,0,0,
0,0.00513437400504,0,0.00487647049129,0,0,0.00360549897637,0,0.0062449769912,0,0,0,0,0,0.0180361009085,0,0.00953867824004,0,0,0,0.00840687955426,0,0,0,0,0,0,0.00658690077092,0.00389526951238,0,0,0,0,0,0,0,0.00367599453527,0.0167057087346,0,0,0,0,0.0147051091557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161046270947,0.0110949634015,0,0,0.00727870357701,0.0058339299415,0.0139688282157,0,0,0.0134579099836,0.0129285820344,0,0,0.00364859622823,0,0,0,0,0.0147591279915,0,0,0,0,0.0204027129699,0.0226200544916,0.0305297982885,0,0,0,0.0129280356801,0,0,0,0,0,0,0,0.00762136490166,0,0,0,0,0.00975575180402,0,0,0,0.0121248759602,0,0,0,0,0,0,0.00661223095205,0,0,0,0,0.00643694729798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0237188371526,0.0183452356763,0.0264567723541,0.0250010494156,0.0181236077965,0.0224741349462,0.0231241991001,0,0.0263826912762,0,0.0277313716839,0.0323674009304,0,0.0186705560364,0,0.0253683589206,0,0,0,0,0.0311816946536,0.0374463706097,0,0.023413212792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168220158433,0,0,0,0,0,0.0326550802262,0,0,0,0,0,0,0,0,0,0,0.022916860691,0,0,0,0,0,0.0624767603038,0,0,0,0.0161623660385,0,0,0,0,0.0291305711783,0,0,0,0.0527199245182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026045348862,0,0,0,0.0270810979489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146793441546,0,0,0,0,0,0,0.0164612554044,0,0,0,0,0.0146481258927,0,0,0,0,0.0291375281144,0,0,0,0,0,0,0,0,0,0,0.0921864557556,0,0,0,0,0,0,0,0,0,0,0.0358367352015,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.024672318689,0,0.0265555188273,0,0.025102895518,0.0202854620008,0.0231145997358,0,0,0,0,0.025982618191,0,0,0,0,0.0291923189418,0,0.0361946915854,0,0,0.0239959590299,0.0257861225248,0,0,0,0,0,0,0,0.0553624920561,0,0,0,0.0346950052747,0,0,0,0,0.0207393344856,0,0.0265141773336,0,0,0,0,0,0,0,0.0219582420005,0,0,0,0,0,0.0204809694228,0.0313434357271,0,0,0,0.0176918058542,0.0612958167725,0,0.0261145677786,0,0,0,0.0361093913802,0.0479011451483,0,0.0387973174525,0,0,0.0171078947672,0,0.0566353139801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393715023188,0,0,0,0,0.0238226588176,0,0,0,0,0,0,0,0,0,0,0.0227502361766,0,0,0,0,0,0.0782363798082,0,0,0,0,0,0,0,0.0307700464605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.0152037193296,0,0.0154203556016,0.0236155496478,0,0.0182156815608,0.0253598057595,0.0294068148875,0.0238548272958,0,0,0,0,0,0.015480082135,0.017076959811,0,0,0.0143453164717,0.0211492098561,0.0342283066257,0,0,0,0.0215587710305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250631729004,0.0291793667704,0,0.0308050794416,0,0,0,0,0.021326401498,0,0,0,0,0,0,0.0161259942564,0.0288729265245,0,0,0,0,0,0,0.0175461251113,0,0,0.041233929272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230338458233,0,0,0,0,0,0,0,0,0,0,0.0230968222688,0,0,0,0,0,0.0178046677055,0,0,0.0370237713491,0,0,0.018939567287,0,0,0,0.0277961576768,0,0,0,0,0.0715672269515,0,0,0,0,0,0.0149430893956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030126715253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0403585340235,0,0.0163779238958,0,0.0175408047072,0,0.0234731197398,0.024822554215,0,0,0,0.0153496758297,0,0.0166257480304,0,0.0120900872604,0,0,0,0,0,0,0.0108641615916,0,0,0.0125188645523,0,0.0161496896091,0,0.018648480329,0,0,0,0.0237620403352,0,0,0,0,0,0,0.0226907280055,0,0,0,0.0264025312355,0,0,0,0.0176127017912,0,0.02897485568,0,0,0,0,0.0347810548537,0,0,0,0.0194068532208,0.0339238482444,0,0,0,0.013724053553,0.0123749115288,0,0,0,0,0,0.0197057471531,0.0158999710173,0,0,0,0,0.0174420423072,0,0,0,0,0,0.0139889010061,0,0.0727126456098,0,0,0,0,0,0,0.0284029572285,0,0,0,0,0,0,0.0213782123228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704224590671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0121945066845,0.0107788192304,0,0,0.0166715974031,0,0.0117501692383,0.0131687579581,0,0,0,0,0,0.0122915094739,0,0,0.0197214651211,0.013774442296,0,0.0117012003475,0.0109795235983,0,0,0,0,0,0,0.0223101219164,0,0.0260776848279,0,0,0.0111003611566,0,0,0,0,0.0151356070346,0.0204834923598,0,0,0.0291323714939,0,0.0113145038707,0,0,0,0,0,0,0.0118938250806,0,0,0,0,0,0,0,0,0,0.0420804711462,0,0,0,0,0,0.0137303137103,0,0,0.0166754473457,0.0112958484369,0,0,0,0,0,0,0.0145482056312,0,0,0,0,0.0248217760135,0,0,0,0,0,0,0,0,0.0144182357841,0,0,0,0,0,0,0,0,0,0.0273121273686,0,0,0,0,0,0,0,0.0168924529688,0,0,0,0.0110921875465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208002704594,0,0.0188883101365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.028341328656,0,0,0.0167959746808,0,0.0093912482869,0,0,0.0481513299004,0,0,0,0,0.0114688566936,0,0.0155835249121,0.0100278803413,0,0.0104801524847,0,0,0,0,0.0145812739367,0.00964056356206,0.010264171747,0.0131862969791,0,0,0,0,0.0195846951598,0,0,0,0,0,0.0260946091779,0.0231374572824,0,0,0,0,0,0,0,0.0196845617455,0,0,0,0,0,0,0.00952187816515,0.0093172344438,0.0104649304868,0,0,0,0,0,0,0,0.0178346120742,0,0,0,0,0,0,0,0.0210247448398,0,0,0,0,0,0,0.0228488444089,0,0,0,0,0,0.0160248176859,0.0290454793066,0,0,0,0,0,0,0,0,0,0.0160007488859,0,0,0,0,0.0144329989535,0,0,0,0,0,0,0,0,0.0124161073051,0,0,0,0,0,0.0154379815645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123605707333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586687808048,0,0,0,0,
0,0,0.0235672690741,0,0.0175323799261,0,0,0.0183955080034,0,0.0145955088738,0,0,0,0,0,0,0,0,0.0232847384365,0,0.0223533138146,0,0.016200557386,0,0,0,0.0122568356788,0.00981794082994,0,0,0.00963347223277,0.0112456051317,0,0.0245180187848,0,0.0113528512257,0.0174163428505,0,0,0,0,0,0,0.0191974471946,0.0112060002796,0,0,0,0,0,0.0266510116273,0,0,0,0,0,0,0,0,0,0,0,0,0.0191597617202,0,0.00971768513838,0,0,0,0,0.0190006643748,0.00958930606917,0,0,0,0,0,0,0.00960579437001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142799680901,0.021055305695,0,0,0.025425892704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015336253239,0.0155134453744,0.0327611738018,0.0115677081858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551895857007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.0117855195929,0.012619801964,0.0114686734285,0,0.00824187576354,0,0,0.00890436462389,0.00753651292282,0,0.0137798514807,0,0,0,0,0,0.011711605577,0,0.0294379788203,0,0,0.0114951647079,0.017390613628,0,0,0,0,0,0,0,0,0.013651313242,0.00643074216046,0.00638377575124,0,0.0136552151754,0,0.00918675914996,0,0,0,0,0.00975506556518,0,0.0141863102911,0,0.0241513810274,0,0,0,0.017792505884,0,0,0,0.029708981408,0,0.0311407199126,0.023232682609,0,0.0107533299679,0,0,0,0,0,0,0.0147414771644,0,0,0,0,0,0,0.00896095120469,0,0,0,0,0,0.0123791967486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142973850085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240794360259,0,0,0,0,0,0,0,0.0358367352015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
